time_s,state_of_charge,outlet_temperature_c,storage_heat_mw,deliverable_power_mw
29836.8,0.0053622815096638085,323.86481942095895,0.010179551540863696,0.010179551540863696
29865.600000000002,0.005298554304217902,323.82363232675823,0.01007106881435881,0.01007106881435881
29894.4,0.005235507320928404,323.7828189973699,0.009963570547347944,0.009963570547347944
29923.2,0.005173134372446059,323.74237690894074,0.009857050092251919,0.009857050092251919
29952.0,0.0051114293133905815,323.7023035433297,0.009751500816536456,0.009751500816536456
29980.8,0.005050386040253082,323.6625963882587,0.009646916103109845,0.009646916103109845
30009.600000000002,0.0049899984912954495,323.62325293746034,0.009543289350712206,0.009543289350712206
30038.4,0.004930260646448361,323.5842706908243,0.009440613974300578,0.009440613974300578
30067.2,0.004871166527206031,323.5456471545396,0.009338883405423664,0.009338883405423664
30096.0,0.004812710196518817,323.5073798412356,0.009238091092593733,0.009238091092593733
30124.8,0.0047548857586835495,323.4694662701201,0.00913823050164984,0.00913823050164984
30153.600000000002,0.004697687359231658,323.4319039671151,0.009039295116115516,0.009039295116115516
30182.4,0.004641109184815218,323.39469046498965,0.008941278437548952,0.008941278437548952
30211.2,0.0045851454630904285,323.35782330349116,0.008844173985888406,0.008844173985888406
30240.0,0.004529790462599257,323.32130002947315,0.00874797529978908,0.00874797529978908
30268.8,0.004475038492648976,323.28511819702163,0.008652675936955788,0.008652675936955788
30297.600000000002,0.004420883903189435,323.24927536757843,0.008558269474467849,0.008558269474467849
30326.4,0.004367321084688442,323.2137691100626,0.00846474950909875,0.00846474950909875
30355.2,0.0043143444680054125,323.17859700098865,0.008372109657628,0.008372109657628
30384.0,0.004261948524262451,323.14375662458383,0.008280343557149258,0.008280343557149258
30412.8,0.004210127764714091,323.10924557290133,0.008189444865369174,0.008189444865369174
30441.600000000002,0.004158876740615327,323.07506144593265,0.008099407260903094,0.008099407260903094
30470.4,0.004108190043086762,323.0412018517171,0.008010224443563552,0.008010224443563552
30499.2,0.004058062302979328,323.0076644064484,0.007921890134640711,0.007921890134640711
30528.0,0.004008488190736356,322.97444673458017,0.00783439807718099,0.00783439807718099
30556.8,0.003959462416254261,322.9415464689284,0.00774774203625595,0.00774774203625595
30585.600000000002,0.003910979728741404,322.9089612507719,0.007661915799227763,0.007661915799227763
30614.4,0.003863034916575572,322.87668872995016,0.00757691317600642,0.00757691317600642
30643.2,0.003815622807159595,322.8447265649596,0.00749272799930336,0.00749272799930336
30672.0,0.003768738266775488,322.81307242304734,0.007409354124878507,0.007409354124878507
30700.8,0.0037223762004371446,322.7817239803029,0.007326785431781918,0.007326785431781918
30729.600000000002,0.0036765315517413655,322.750678921747,0.0072450158225875,0.0072450158225875
30758.4,0.003631199302717722,322.7199349414197,0.0071640392236250695,0.0071640392236250695
30787.2,0.003586374473676721,322.6894897424649,0.0070838495852032874,0.0070838495852032874
30816.0,0.0035420521230565684,322.6593410372138,0.007004440881829003,0.007004440881829003
30844.8,0.0034982273472688396,322.62948654726546,0.0069258071124199995,0.0069258071124199995
30873.600000000002,0.003454895280542725,322.59992400356606,0.006847942300513109,0.006847942300513109
30902.4,0.003412051094767963,322.5706511464855,0.0067708404944664844,0.0067708404944664844
30931.2,0.0033696899993364065,322.541665725892,0.006694495767656029,0.006694495767656029
30960.0,0.0033278072409826764,322.5129655012253,0.006618902218667786,0.006618902218667786
30988.8,0.0032863981036232626,322.48454824156704,0.0065440539714837495,0.0065440539714837495
31017.600000000002,0.0032454579081948897,322.45641172570964,0.006469945175663312,0.006469945175663312
31046.4,0.003204982012491234,322.428553742223,0.006396570006518597,0.006396570006518597
31075.2,0.0031649658109992765,322.4009720895195,0.006323922665285734,0.006323922665285734
31104.0,0.0031254047347340753,322.3736645759165,0.006251997379289998,0.006251997379289998
31132.8,0.003086294251072471,322.34662901969796,0.006180788402107213,0.006180788402107213
31161.600000000002,0.0030476298635863245,322.3198632491728,0.00611029001371826,0.00611029001371826
31190.4,0.0030094071118741505,322.29336510273265,0.00604049652066089,0.00604049652066089
31219.2,0.0029716215713923807,322.2671324289069,0.005971402256174508,0.005971402256174508
31248.0,0.002934268853285545,322.2411630864163,0.0059030015803416555,0.0059030015803416555
31276.8,0.0028973446042151983,322.21545494422435,0.0058352888802233605,0.0058352888802233605
31305.600000000002,0.0028608445061888877,322.19000588158764,0.005768258569991484,0.005768258569991484
31334.4,0.0028247642763871194,322.1648137881035,0.005701905091054491,0.005701905091054491
31363.2,0.002789099666991186,322.13987656375645,0.00563622291217947,0.00563622291217947
31392.0,0.0027538464650085966,322.11519211896257,0.00557120652960951,0.00557120652960951
31420.8,0.0027190004920984814,322.0907583746126,0.005506850467176747,0.005506850467176747
31449.600000000002,0.00268455760439658,322.06657326211297,0.005443149276410451,0.005443149276410451
31478.4,0.0026505136923396155,322.0426347234249,0.005380097536640494,0.005380097536640494
31507.2,0.002616864680487867,322.0189407111022,0.005317689855096305,0.005317689855096305
31536.0,0.0025836065273490663,321.99548918832767,0.005255920867003297,0.005255920867003297
31564.8,0.0025507352252000454,321.9722781289468,0.005194785235671046,0.005194785235671046
31593.600000000002,0.002518246799908373,321.9493055175016,0.00513427765258283,0.00513427765258283
31622.4,0.002486137310754062,321.9265693492605,0.005074392837474224,0.005074392837474224
31651.2,0.0024544028502499616,321.9040676302489,0.00501512553841381,0.00501512553841381
31680.0,0.002423039543962076,321.88179837727677,0.004956470531875327,0.004956470531875327
31708.8,0.002392043550329387,321.8597596179652,0.004898422622808205,0.004898422622808205
31737.600000000002,0.0023614110604832034,321.8379493907713,0.0048409766447026804,0.0048409766447026804
31766.4,0.0023311382980663025,321.8163657450117,0.00478412745965194,0.00478412745965194
31795.2,0.002301221519051567,321.79500674088416,0.004727869958409155,0.004727869958409155
31824.0,0.0022716570115601047,321.7738704494885,0.004672199060442285,0.004672199060442285
31852.8,0.0022424410956793633,321.7529549528453,0.0046171097139833354,0.0046171097139833354
31881.600000000002,0.0022135701232808428,321.73225834391314,0.004562596896074317,0.004562596896074317
31910.4,0.0021850404778375,321.71177872660536,0.004508655612610667,0.004508655612610667
31939.2,0.002156848574240808,321.6915142158043,0.004455280898379282,0.004455280898379282
31968.0,0.0021289908586179063,321.67146293737466,0.0044024678170932465,0.0044024678170932465
31996.8,0.0021014638081483764,321.65162302817555,0.004350211461424176,0.004350211461424176
32025.600000000002,0.002074263930880581,321.6319926360713,0.004298506953030066,0.004298506953030066
32054.4,0.0020473877655482727,321.61256991994,0.0042473494425781955,0.0042473494425781955
32083.2,0.002020831881386902,321.59335304968243,0.004196734109768635,0.004196734109768635
32112.0,0.0019945928779498147,321.5743402062279,0.004146656163349069,0.004146656163349069
32140.8,0.0019686673849241727,321.55552958154004,0.004097110841131116,0.004097110841131116
32169.600000000002,0.0019430520619473084,321.53691937862106,0.0040480934100003575,0.0040480934100003575
32198.4,0.0019177435984221475,321.51850781151364,0.003999599165922181,0.003999599165922181
32227.2,0.001892738713333746,321.50029310530397,0.00395162343394941,0.00395162343394941
32256.0,0.0018680341550651152,321.4822734961212,0.0039041615682209613,0.0039041615682209613
32284.8,0.0018436267012128405,321.46444723113683,0.0038572089519601977,0.0038572089519601977
32313.600000000002,0.0018195131584034542,321.4468125685631,0.003810760997470583,0.003810760997470583
32342.4,0.001795690362109301,321.4293677776495,0.003764813146126851,0.003764813146126851
32371.2,0.0017721551764647047,321.4121111386787,0.0037193608683639273,0.0037193608683639273
32400.0,0.00174890449408213,321.39504094296154,0.0036743996636636003,0.0036743996636636003
32428.8,0.0017259352358683308,321.37815549282953,0.0036299250605353606,0.0036299250605353606
32457.600000000002,0.0017032443508412439,321.3614531016285,0.0035859326164991816,0.0035859326164991816
32486.4,0.0016808288159461022,321.34493209370913,0.0035424179180606665,0.0035424179180606665
32515.2,0.0016586856358725018,321.3285908044176,0.0034993765806866444,0.0034993765806866444
32544.0,0.0016368118428711222,321.312427580085,0.003456804248776872,0.003456804248776872
32572.8,0.0016152044965709544,321.2964407780149,0.0034146965956318442,0.0034146965956318442
32601.600000000002,0.0015938606837964614,321.28062876647164,0.003373049323421204,0.003373049323421204
32630.4,0.0015727775183853791,321.2649899246655,0.0033318581631455635,0.0033318581631455635
32659.2,0.0015519521410064959,321.24952264273884,0.0032911188745993725,0.0032911188745993725
32688.0,0.0015313817189773291,321.2342253217499,0.0032508272463282507,0.0032508272463282507
32716.8,0.0015110634460831502,321.2190963736562,0.003210979095585864,0.003210979095585864
32745.600000000002,0.0014909945423949439,321.2041342212974,0.003171570268287816,0.003171570268287816
32774.4,0.0014711722540887001,321.1893372983763,0.003132596638962536,0.003132596638962536
32803.200000000004,0.0014515938532647045,321.17470404944,0.0030940541107011246,0.0030940541107011246
32832.0,0.0014322566377671527,321.1602329298591,0.003055938615102855,0.003055938615102855
32860.8,0.0014131579310037775,321.1459224058073,0.003018246112221125,0.003018246112221125
32889.6,0.0013942950817665077,321.1317709542389,0.0029809725905043157,0.0029809725905043157
32918.4,0.0013756654640520948,321.1177770628661,0.002944114066736205,0.002944114066736205
32947.200000000004,0.0013572664768831976,321.1039392301357,0.0029076665859745824,0.0029076665859745824
32976.0,0.0013390955441298586,321.0902559652047,0.002871626221486267,0.002871626221486267
33004.8,0.001321150114331319,321.0767257879146,0.0028359890746807877,0.0028359890746807877
33033.6,0.0013034276605186318,321.06334722876613,0.0028007512750424053,0.0028007512750424053
33062.4,0.00128592568003717,321.05011882889227,0.0027659089800598953,0.0027659089800598953
33091.200000000004,0.0012686416943700218,321.03703914003063,0.002731458375153635,0.002731458375153635
33120.0,0.0012515732489617928,321.0241067244955,0.002697395673601791,0.002697395673601791
33148.8,0.0012347179130427495,321.01132015514895,0.002663717116464562,0.002663717116464562
33177.6,0.0012180732794532794,320.99867801537124,0.0026304189725057225,0.0026304189725057225
33206.4,0.0012016369644695084,320.98617889903056,0.0025974975381134247,0.0025974975381134247
33235.200000000004,0.0011854066076287546,320.9738214104523,0.002564949137218898,0.002564949137218898
33264.0,0.001169379871555731,320.96160416438664,0.0025327701212115596,0.0025327701212115596
33292.8,0.0011535544417894783,320.94952578597776,0.002500956868857116,0.002500956868857116
33321.6,0.0011379280266107718,320.93758491072947,0.0024695057862078817,0.0024695057862078817
33350.4,0.0011224983568696044,320.9257801844728,0.0024384133065168396,0.0024384133065168396
33379.200000000004,0.0011072631858141412,320.91411026333174,0.002407675890147811,0.002407675890147811
33408.0,0.0010922202889193915,320.9025738136879,0.002377290024482026,0.002377290024482026
33436.8,0.0010773674637170351,320.89116951214646,0.0023472522238284456,0.0023472522238284456
33465.6,0.0010627025296253885,320.8798960454992,0.0023175590293268897,0.0023175590293268897
33494.4,0.0010482233277806193,320.8687521106892,0.002288207008854316,0.002288207008854316
33523.200000000004,0.0010339277208678134,320.8577364147729,0.0022591927569257015,0.0022591927569257015
33552.0,0.0010198135929530938,320.8468476748838,0.002230512894597625,0.002230512894597625
33580.8,0.0010058788493166075,320.83608461819387,0.002202164069367057,0.002202164069367057
33609.6,0.000992121416285444,320.82544598187536,0.002174142955070896,0.002174142955070896
33638.4,0.0009785392410678645,320.814930513062,0.0021464462517834107,0.0021464462517834107
33667.200000000004,0.0009651302915878209,320.8045369688094,0.002119070685712186,0.002119070685712186
33696.0,0.000951892556320231,320.7942641160555,0.002092013009094065,0.002092013009094065
33724.8,0.0009388240441273102,320.78411073158026,0.002065270000088403,0.002065270000088403
33753.6,0.0009259227840947011,320.7740756019651,0.00203883846267091,0.00203883846267091
33782.4,0.000913186825368797,320.76415752355126,0.002012715226523763,0.002012715226523763
33811.200000000004,0.0009006142369955384,320.754355302399,0.001986897146927801,0.001986897146927801
33840.0,0.000888203107758197,320.74466775424514,0.00196138110465114,0.00196138110465114
33868.8,0.0008759515460171851,320.7350937044611,0.0019361640058385247,0.0019361640058385247
33897.6,0.0008638576795503096,320.7256319880101,0.0019112427818982916,0.0019112427818982916
33926.4,0.0008519196553936284,320.7162814494039,0.0018866143893890325,0.0018866143893890325
33955.200000000004,0.0008401356396826996,320.7070409426598,0.0018622758099058052,0.0018622758099058052
33984.0,0.0008285038174951612,320.6979093312564,0.0018382240499639527,0.0018382240499639527
34012.8,0.0008170223926937201,320.68888548809014,0.0018144561408839667,0.0018144561408839667
34041.6,0.0008056895877699236,320.6799682954303,0.0017909691386741088,0.0017909691386741088
34070.4,0.0007945036436886928,320.67115664487466,0.0017677601239127296,0.0017677601239127296
34099.200000000004,0.0007834628197336572,320.66244943730436,0.001744826201629541,0.001744826201629541
34128.0,0.0007725653933530392,320.65384558283864,0.0017221645011865898,0.0017221645011865898
34156.8,0.0007618096600066569,320.64534400078924,0.0016997721761580309,0.0016997721761580309
34185.6,0.0007511939330131602,320.63694361961444,0.0016776464042091547,0.0016776464042091547
34214.4,0.0007407165433986671,320.6286433768732,0.0016557843869754137,0.0016557843869754137
34243.200000000004,0.0007303758397457041,320.62044221917864,0.0016341833499402502,0.0016341833499402502
34272.0,0.0007201701880432842,320.61233910215145,0.0016128405423118763,0.0016128405423118763
34300.8,0.0007100979715371241,320.604332990373,0.001591753236900206,0.001591753236900206
34329.6,0.0007001575905816221,320.59642285733844,0.0015709187299931854,0.0015709187299931854
34358.4,0.0006903474624914989,320.58860768540933,0.0015503343412319255,0.0015503343412319255
34387.200000000004,0.0006806660213954969,320.5808864657662,0.0015299974134858375,0.0015299974134858375
34416.0,0.0006711117180896383,320.57325819836086,0.001509905312727166,0.001509905312727166
34444.8,0.0006616830198918652,320.5657218918687,0.0014900554279049254,0.0014900554279049254
34473.6,0.0006523784104979091,320.55827656364056,0.0014704451708186866,0.0014704451708186866
34502.4,0.0006431963898370684,320.5509212396545,0.0014510719759910143,0.0014510719759910143
34531.200000000004,0.0006341354739293209,320.5436549544675,0.0014319333005408052,0.0014319333005408052
34560.0,0.0006251941947432683,320.536476751167,0.0014130266240549771,0.0014130266240549771
34588.8,0.0006163711000546348,320.52938568132254,0.001394349448461657,0.001394349448461657
34617.6,0.0006076647533058639,320.5223808049363,0.0013758992978997733,0.0013758992978997733
34646.4,0.0005990737334660363,320.5154611903949,0.0013576737185919464,0.0013576737185919464
34675.200000000004,0.0005905966348925292,320.5086259144201,0.0013396702787148286,0.0013396702787148286
34704.0,0.000582232067192231,320.5018740620197,0.0013218865682692981,0.0013218865682692981
34732.8,0.0005739786550850814,320.4952047264384,0.0013043201989519995,0.0013043201989519995
34761.6,0.0005658350382666381,320.4886170091084,0.0012869688040243383,0.0012869688040243383
34790.4,0.0005577998712732871,320.4821100196003,0.0012698300381834221,0.0012698300381834221
34819.200000000004,0.0005498718233471342,320.47568287557317,0.001252901577430458,0.001252901577430458
34848.0,0.0005420495783018562,320.46933470272563,0.0012361811189424414,0.0012361811189424414
34876.8,0.0005343318343896179,320.4630646347454,0.0012196663809386056,0.0012196663809386056
34905.6,0.0005267173041686991,320.45687181326036,0.0012033551025516648,0.0012033551025516648
34934.4,0.0005192047143722937,320.4507553877891,0.0011872450436980037,0.0011872450436980037
34963.200000000004,0.0005117928057775948,320.44471451569,0.0011713339849429324,0.0011713339849429324
34992.0,0.0005044803330758722,320.4387483621128,0.001155619727373573,0.001155619727373573
35020.8,0.000497266064743493,320.43285609994786,0.0011401000924651586,0.0011401000924651586
35049.6,0.0004901487829140252,320.42703690977686,0.0011247729219509297,0.0011247729219509297
35078.4,0.00048312728325041273,320.42128997982263,0.0011096360776902273,0.0011096360776902273
35107.200000000004,0.0004762003748188368,320.41561450589967,0.0010946874415380893,0.0010946874415380893
35136.0,0.00046936687996281077,320.4100096913639,0.0010799249152128976,0.0010799249152128976
35164.8,0.00046262563417853226,320.4044747470632,0.0010653464201662707,0.0010653464201662707
35193.6,0.00045597548599043546,320.39900889128745,0.0010509498974510117,0.0010509498974510117
35222.4,0.00044941529682856855,320.39361134971864,0.0010367333075902525,0.0010367333075902525
35251.200000000004,0.0004429439409056547,320.3882813553811,0.0010226946304459996,0.0010226946304459996
35280.0,0.00043656030509587435,320.3830181485919,0.0010088318650887287,0.0010088318650887287
35308.8,0.00043026328881403845,320.3778209769108,0.0009951430296654806,0.0009951430296654806
35337.6,0.00042405180389604174,320.3726890950911,0.0009816261612700544,0.0009816261612700544
35366.4,0.00041792477447897755,320.3676217650295,0.000968279315811554,0.000968279315811554
35395.200000000004,0.0004118811368838104,320.3626182557169,0.0009551005678842801,0.0009551005678842801
35424.0,0.00040591983949741,320.3576778431883,0.0009420880106364274,0.0009420880106364274
35452.8,0.00040003984265630756,320.35279981047415,0.0009292397556410245,0.0009292397556410245
35481.6,0.00039424011853052336,320.3479834475504,0.0009165539327650797,0.0009165539327650797
35510.4,0.00038851965100917114,320.3432280512892,0.0009040286900394743,0.0009040286900394743
35539.200000000004,0.00038287743558579524,320.3385329254097,0.0008916621935294545,0.0008916621935294545
35568.0,0.00037731247924537785,320.33389738042933,0.0008794526272061715,0.0008794526272061715
35596.8,0.000371823800351915,320.3293207336138,0.0008673981928152283,0.0008673981928152283
35625.6,0.0003664104285364717,320.324802308929,0.0008554971097495664,0.0008554971097495664
35654.4,0.0003610714045867298,320.3203414369916,0.000843747614919959,0.000843747614919959
35683.200000000004,0.000355805780336446,320.3159374550204,0.0008321479626262509,0.0008321479626262509
35712.0,0.0003506126185567407,320.3115897067878,0.0008206964244300976,0.0008206964244300976
35740.8,0.00034549099284738607,320.3072975425708,0.000809391289025307,0.000809391289025307
35769.6,0.00034043998752910677,320.30306031910294,0.0007982308621119253,0.0007982308621119253
35798.4,0.00033545869753710686,320.2988773995259,0.0007872134662680767,0.0007872134662680767
35827.200000000004,0.0003305462283148446,320.2947481533409,0.0007763374408224021,0.0007763374408224021
35856.0,0.0003257016957088735,320.2906719563611,0.0007656011417287431,0.0007656011417287431
35884.8,0.00032092422586455405,320.2866481906634,0.000755002941438731,0.000755002941438731
35913.6,0.00031621295512235064,320.28267624454037,0.0007445412287755723,0.0007445412287755723
35942.4,0.00031156702991489414,320.278755512453,0.0007342144088096319,0.0007342144088096319
35971.200000000004,0.000306985606665303,320.2748853949829,0.000724020902732069,0.000724020902732069
36000.0,0.0003024678516855964,320.27106529878466,0.0007139591477299711,0.0007139591477299711
36028.8,0.000298012941076703,320.2672946365392,0.0007040275968629844,0.0007040275968629844
36057.6,0.0002936200606283653,320.2635728269057,0.0006942247189371004,0.0006942247189371004
36086.4,0.00028928840572048207,320.25989929447553,0.0006845489983827832,0.0006845489983827832
36115.200000000004,0.00028501718122514306,320.2562734697252,0.0006749989351317507,0.0006749989351317507
36144.0,0.0002808056014091976,320.2526947889693,0.0006655730444922574,0.0006655730444922574
36172.8,0.0002766528898374267,320.2491626943143,0.0006562698570282705,0.0006562698570282705
36201.6,0.00027255827927727774,320.24567663361245,0.0006470879184371488,0.0006470879184371488
36230.4,0.0002685210116038669,320.2422360604152,0.000638025789427621,0.000638025789427621
36259.200000000004,0.0002645403377051402,320.2388404339276,0.0006290820455991114,0.0006290820455991114
36288.0,0.0002606155173892734,320.235489218962,0.0006202552773207662,0.0006202552773207662
36316.8,0.00025674581929120184,320.23218188589317,0.0006115440896118269,0.0006115440896118269
36345.6,0.00025293052078097873,320.2289179106121,0.000602947102021256,0.000602947102021256
36374.4,0.0002491689078730935,320.22569677448104,0.00059446294850856,0.00059446294850856
36403.200000000004,0.0002454602751350091,320.22251796428856,0.0005860902773256597,0.0005860902773256597
36432.0,0.00024180392559839783,320.21938097220436,0.0005778277508978635,0.0005778277508978635
36460.8,0.00023819917066961478,320.21628529573474,0.0005696740457064865,0.0005696740457064865
36489.6,0.00023464533004180466,320.2132304376783,0.0005616278521723689,0.0005616278521723689
36518.4,0.00023114173160727517,320.2102159060809,0.0005536878745369978,0.0005536878745369978
36547.200000000004,0.00022768771137074163,320.20724121419266,0.0005458528307493196,0.0005458528307493196
36576.0,0.00022428261336381348,320.2043058804227,0.0005381214523467119,0.0005381214523467119
36604.8,0.00022092578955902034,320.2014094282964,0.0005304924843423947,0.0005304924843423947
36633.6,0.00021761659978561395,320.19855138641185,0.0005229646851101455,0.0005229646851101455
36662.4,0.00021435441164586734,320.1957312883961,0.0005155368262699142,0.0005155368262699142
36691.200000000004,0.00021113860043164007,320.1929486728618,0.0005082076925732862,0.0005082076925732862
36720.0,0.00020796854904236572,320.19020308336513,0.0005009760817922411,0.0005009760817922411
36748.8,0.00020484364790305626,320.1874940683627,0.0004938408046062644,0.0004938408046062644
36777.6,0.00020176329488365622,320.18482118116896,0.00048680068448990623,0.00048680068448990623
36806.4,0.00019872689521853974,320.1821839799139,0.0004798545576012419,0.0004798545576012419
36835.200000000004,0.0001957338614269842,320.1795820275011,0.00047300127267182644,0.00047300127267182644
36864.0,0.00019278361323430115,320.1770148915662,0.00046623969089650116,0.00046623969089650116
36892.8,0.00018987557749380171,320.1744821444347,0.00045956868582305003,0.00045956868582305003
36921.6,0.0001870091881092071,320.17198336308087,0.0004529871432436529,0.0004529871432436529
36950.4,0.00018418388595785738,320.1695181290865,0.00044649396108618845,0.00044649396108618845
36979.200000000004,0.00018139911881461348,320.1670860286001,0.00044008804930688534,0.00044008804930688534
37008.0,0.000178654341276541,320.1646866522959,0.0004337683297820746,0.0004337683297820746
37036.8,0.00017594901468782486,320.16231959533343,0.000427533736202038,0.000427533736202038
37065.6,0.0001732826070659266,320.15998445731725,0.0004213832139650066,0.0004213832139650066
37094.4,0.00017065459302841818,320.157680842257,0.0004153157200714584,0.0004153157200714584
37123.200000000004,0.00016806445371977878,320.1554083585273,0.0004093302230191645,0.0004093302230191645
37152.0,0.00016551167673934715,320.1531666188282,0.00040342570269808614,0.00040342570269808614
37180.8,0.0001629957560703393,320.150955240146,0.0003976011502882651,0.0003976011502882651
37209.6,0.00016051619200851147,320.1487738437139,0.0003918555681554693,0.0003918555681554693
37238.4,0.00015807249109238544,320.146622054973,0.0003861879697486347,0.0003861879697486347
37267.200000000004,0.00015566416603352787,320.14449950353395,0.00038059737949880406,0.00038059737949880406
37296.0,0.00015329073564810818,320.142405823138,0.0003750828327168684,0.0003750828327168684
37324.8,0.00015095172478795938,320.1403406516193,0.0003696433754937038,0.0003696433754937038
37353.6,0.00014864666427362805,320.13830363086635,0.00036427806459926,0.00036427806459926
37382.4,0.00014637509082733572,320.1362944067846,0.0003589859673834462,0.0003589859673834462
37411.200000000004,0.0001441365470064732,320.1343126292589,0.00035376616167761497,0.00035376616167761497
37440.0,0.00014193058113792957,320.132357952116,0.0003486177356958967,0.0003486177356958967
37468.8,0.00013975674725323845,320.1304300330877,0.000343539787937433,0.000343539787937433
37497.6,0.00013761460502381313,320.1285285337737,0.00033853142708965725,0.00033853142708965725
37526.4,0.00013550371969719402,320.1266531196055,0.00033359177193217443,0.00033359177193217443
37555.200000000004,0.00013342366203393573,320.12480345980964,0.0003287199512403416,0.0003287199512403416
37584.0,0.00013137400824458304,320.12297922737173,0.0003239151036907944,0.0003239151036907944
37612.8,0.0001293543399279966,320.1211800990004,0.00031917637776607586,0.00031917637776607586
37641.6,0.00012736424400998063,320.1194057550919,0.0003145029316615101,0.0003145029316615101
37670.4,0.00012540331268184033,320.11765587969455,0.00030989393319162775,0.00030989393319162775
37699.200000000004,0.00012347114334076777,320.1159301604737,0.0003053485596979384,0.0003053485596979384
37728.0,0.00012156733852958899,320.11422828867626,0.000300865997955505,0.000300865997955505
37756.8,0.0001196915058781095,320.11254995909695,0.0002964454440837115,0.0002964454440837115
37785.6,0.00011784325804415836,320.1108948700429,0.0002920861034534357,0.0002920861034534357
37814.4,0.00011602221265594588,320.1092627232999,0.0002877871905979665,0.0002877871905979665
37843.200000000004,0.00011422799225438654,320.1076532240984,0.0002835479291236207,0.0002835479291236207
37872.0,0.00011246022423652284,320.1060660810794,0.00027936755161961184,0.00027936755161961184
37900.8,0.00011071854079893152,320.1045010062615,0.0002752452995713622,0.0002752452995713622
37929.6,0.00010900257888221343,320.1029577150073,0.00027118042327216817,0.00027118042327216817
37958.4,0.00010731198011585595,320.1014359259901,0.00026717218173546433,0.00026717218173546433
37987.200000000004,0.00010564639076323852,320.0999353611615,0.0002632198426093333,0.0002632198426093333
38016.0,0.00010400546166796917,320.0984557457188,0.00025932268209056646,0.00025932268209056646
38044.8,0.00010238884820022204,320.09699680807245,0.0002554799848391741,0.0002554799848391741
38073.6,0.00010079621020342975,320.09555827981376,0.00025169104389334427,0.00025169104389334427
38102.4,9.922721194218359e-05,320.0941398956839,0.00024795516058754603,0.00024795516058754603
38131.200000000004,9.76815220499563e-05,320.09274139354113,0.0002442716444664406,0.0002442716444664406
38160.0,9.615881347797936e-05,320.09136251433017,0.00024063981320403244,0.00024063981320403244
38188.8,9.465876344396067e-05,320.0900030020507,0.00023705899252087414,0.00023705899252087414
38217.6,9.318105338197386e-05,320.0886626037268,0.00023352851610336755,0.00023352851610336755
38246.4,9.172536889243745e-05,320.0873410693756,0.00023004772552156735,0.00023004772552156735
38275.200000000004,9.029139969299904e-05,320.0860381519775,0.0002266159701501289,0.0002266159701501289
38304.0,8.887883956904711e-05,320.0847536074456,0.000223232607088358,0.000223232607088358
38332.8,8.748738632587445e-05,320.0834871945955,0.00021989700108055975,0.00021989700108055975
38361.6,8.611674174075278e-05,320.0822386751161,0.0002166085244389328,0.0002166085244389328
38390.4,8.476661151522077e-05,320.08100781353954,0.00021336655696421766,0.00021336655696421766
38419.200000000004,8.343670522838446e-05,320.079794377212,0.00021017048586948953,0.00021017048586948953
38448.0,8.212673629078581e-05,320.07859813626493,0.00020701970570365121,0.00020701970570365121
38476.8,8.083642189780995e-05,320.07741886358565,0.00020391361827447712,0.00020391361827447712
38505.6,7.956548298469075e-05,320.0762563347893,0.00020085163257450186,0.00020085163257450186
38534.4,7.831364418156965e-05,320.0751103281901,0.00019783316470511225,0.00019783316470511225
38563.200000000004,7.70806337687857e-05,320.0739806247731,0.00019485763780303494,0.00019485763780303494
38592.0,7.586618363280485e-05,320.0728670081667,0.00019192448196652436,0.00019192448196652436
38620.8,7.467002922261123e-05,320.0717692646144,0.00018903313418214965,0.00018903313418214965
38649.6,7.349190950700411e-05,320.0706871829476,0.0001861830382530789,0.0001861830382530789
38678.4,7.233156693118467e-05,320.06962055455824,0.00018337364472601581,0.00018337364472601581
38707.200000000004,7.118874737503004e-05,320.0685691733719,0.00018060441082143016,0.00018060441082143016
38736.0,7.00632001114562e-05,320.0675328358205,0.00017787480036124309,0.00017787480036124309
38764.8,6.895467776458566e-05,320.0665113408165,0.00017518428370070453,0.00017518428370070453
38793.6,6.786293626926487e-05,320.06550448972587,0.0001725323376575757,0.0001725323376575757
38822.4,6.678773483035089e-05,320.06451208634206,0.00016991844544310823,0.00016991844544310823
38851.200000000004,6.572883588283282e-05,320.06353393686015,0.00016734209659437064,0.00016734209659437064
38880.0,6.468600505209567e-05,320.06256984985134,0.0001648027869068745,0.0001648027869068745
38908.8,6.365901111491191e-05,320.0616196362366,0.00016230001836525405,0.00016230001836525405
38937.6,6.264762596071775e-05,320.0606831092627,0.00015983329907978496,0.00015983329907978496
38966.4,6.165162455288931e-05,320.05976008447595,0.00015740214321796218,0.00015740214321796218
38995.200000000004,6.0670784891351024e-05,320.0588503796979,0.00015500607093967155,0.00015500607093967155
39024.0,5.9704887974793016e-05,320.05795381500064,0.00015264460833266014,0.00015264460833266014
39052.8,5.875371776354602e-05,320.05707021268233,0.0001503172873478574,0.0001503172873478574
39081.6,5.781706114302472e-05,320.0561993972428,0.00014802364573514534,0.00014802364573514534
39110.4,5.689470788713526e-05,320.0553411953599,0.00014576322698137443,0.00014576322698137443
39139.200000000004,5.598645062280226e-05,320.05449543586536,0.00014353558024598402,0.00014353558024598402
39168.0,5.509208479422908e-05,320.0536619497214,0.00014134026030036576,0.00014134026030036576
39196.8,5.421140862769098e-05,320.0528405699973,0.00013917682746543048,0.00013917682746543048
