time_s,state_of_charge,outlet_temperature_c,storage_heat_mw,deliverable_power_mw
6120.0,0.8249269776259769,399.99999954188957,0.13019999925442527,0.13019999925442527
6192.0,0.8228672950225363,399.99999946902943,0.1301999991358454,0.1301999991358454
6264.0,0.8208076124212462,399.9999993855107,0.13019999899991866,0.13019999899991866
6336.0,0.818747929822417,399.99999928991,0.13019999884432856,0.13019999884432856
6408.0,0.8166882472264013,399.9999991806323,0.13019999866647905,0.13019999866647905
6480.0,0.8146285646335972,399.99999905589203,0.13019999846346428,0.13019999846346428
6552.0,0.8125688820444542,399.9999989136935,0.13019999823203618,0.13019999823203618
6624.0,0.8105091994594792,399.99999875180805,0.1301999979685676,0.1301999979685676
6696.0,0.8084495168792428,399.99999856775065,0.1301999976690142,0.1301999976690142
6768.0,0.8063898343043876,399.9999983587528,0.1301999973288702,0.1301999973288702
6840.0,0.8043301517356344,399.9999981217347,0.13019999694312318,0.13019999694312318
6912.0,0.8022704691737931,399.9999978532735,0.13019999650620262,0.13019999650620262
6984.0,0.8002107866197709,399.9999975495696,0.13019999601192456,0.13019999601192456
7056.0,0.7981511040745837,399.99999720641006,0.13019999545343236,0.13019999545343236
7128.0,0.7960914215393674,399.9999968191281,0.13019999482313102,0.13019999482313102
7200.0,0.7940317390153911,399.9999963825606,0.13019999411261737,0.13019999411261737
7272.0,0.7919720565040705,399.99999589100076,0.13019999331260376,0.13019999331260376
7344.0,0.7899123740069837,399.99999533814764,0.13019999241283528,0.13019999241283528
7416.0,0.7878526915258875,399.9999947170518,0.13019999140200175,0.13019999140200175
7488.0,0.7857930090627364,399.9999940200555,0.13019999026764034,0.13019999026764034
7560.0,0.7837333266197012,399.99999323873004,0.13019998899603316,0.13019998899603316
7632.0,0.7816736441991918,399.99999236380637,0.13019998757209486,0.13019998757209486
7704.0,0.7796139618038803,399.9999913851018,0.13019998597925317,0.13019998597925317
7776.0,0.777554279436726,399.9999902914406,0.13019998419931958,0.13019998419931958
7848.0,0.7754945971010048,399.9999890705686,0.13019998221235035,0.13019998221235035
7920.0,0.7734349148003362,399.99998770906166,0.13019997999649785,0.13019997999649785
7992.0,0.7713752325387205,399.99998619222805,0.13019997752785115,0.13019997752785115
8064.0,0.7693155503205701,399.999984504003,0.1301999747802649,0.1301999747802649
8136.0,0.767255868150749,399.999982626836,0.1301999717251756,0.1301999717251756
8208.0,0.7651961860346151,399.9999805415709,0.13019996833140662,0.13019996833140662
8280.0,0.7631365039780642,399.9999782273168,0.13019996456495805,0.13019996456495805
8352.0,0.7610768219875779,399.9999756613114,0.13019996038878429,0.13019996038878429
8424.0,0.7590171400702757,399.99997281877387,0.13019995576255447,0.13019995576255447
8496.0,0.7569574582339708,399.999969672749,0.13019995064239898,0.13019995064239898
8568.0,0.7548977764872317,399.9999661939407,0.13019994498063844,0.13019994498063844
8640.0,0.7528380948394449,399.9999623505351,0.13019993872549587,0.13019993872549587
8712.0,0.7507784133008863,399.99995810801215,0.13019993182078976,0.13019993182078976
8784.0,0.7487187318827954,399.9999534289458,0.13019992420560927,0.13019992420560927
8856.0,0.7466590505974546,399.99994827279085,0.13019991581396712,0.13019991581396712
8928.0,0.7445993694582778,399.99994259565864,0.13019990657443442,0.13019990657443442
9000.0,0.7425396884798996,399.9999363500774,0.13019989640975096,0.13019989640975096
9072.0,0.7404800076782767,399.9999294847394,0.13019988523641343,0.13019988523641343
9144.0,0.7384203270707921,399.99992194423294,0.1301998729642391,0.1301998729642391
9216.0,0.7363606466763679,399.9999136687592,0.13019985949590557,0.13019985949590557
9288.0,0.7343009665155871,399.99990459383247,0.13019984472646234,0.13019984472646234
9360.0,0.7322412866108216,399.999894649964,0.13019982854281642,0.13019982854281642
9432.0,0.7301816069863694,399.999883762328,0.13019981082318882,0.13019981082318882
9504.0,0.7281219276686018,399.9998718504097,0.13019979143654178,0.13019979143654178
9576.0,0.7260622486861191,399.99985882763434,0.1301997702419749,0.1301997702419749
9648.0,0.7240025700699162,399.999844600976,0.13019974708808846,0.13019974708808846
9720.0,0.7219428918535605,399.9998290705467,0.13019972181231473,0.13019972181231473
9792.0,0.7198832140733782,399.999812129164,0.13019969424021444,0.13019969424021444
9864.0,0.7178235367686548,399.99979366189604,0.1301996641847358,0.1301996641847358
9936.0,0.7157638599818466,399.99977354558473,0.13019963144543917,0.13019963144543917
10008.0,0.7137041837588053,399.9997516483443,0.1301995958076803,0.1301995958076803
10080.0,0.7116445081490168,399.99972782903626,0.1301995570417565,0.1301995570417565
10152.0,0.7095848332058526,399.9997019367187,0.13019951490200965,0.13019951490200965
10224.0,0.7075251589868382,399.99967381006957,0.13019946912588823,0.13019946912588823
10296.0,0.7054654855539348,399.99964327678344,0.13019941943296506,0.13019941943296506
10368.0,0.703405812973839,399.99961015293945,0.13019936552390896,0.13019936552390896
10440.0,0.7013461413182986,399.999574242342,0.13019930707941163,0.13019930707941163
10512.0,0.6992864706644464,399.99953533583147,0.13019924375906572,0.13019924375906572
10584.0,0.6972268010951528,399.9994932105643,0.13019917520019342,0.13019917520019342
10656.0,0.6951671326993968,399.9994476292626,0.13019910101662485,0.13019910101662485
10728.0,0.6931074655726583,399.99939833943154,0.13019902079742482,0.13019902079742482
10800.0,0.691047799817331,399.9993450725439,0.1301989341055652,0.1301989341055652
10872.0,0.6889881355431563,399.99928754319114,0.1301988404765436,0.1301988404765436
10944.0,0.6869284728676812,399.99922544820026,0.13019873941694593,0.13019873941694593
11016.0,0.6848688119167394,399.9991584657147,0.13019863040295065,0.13019863040295065
11088.0,0.6828091528249567,399.9990862542401,0.1301985128787758,0.1301985128787758
11160.0,0.6807494957362819,399.9990084516526,0.13019838625506466,0.13019838625506466
11232.0,0.6786898408045448,399.99892467417004,0.13019824990721174,0.13019824990721174
11304.0,0.6766301881940413,399.99883451528416,0.13019810317362498,0.13019810317362498
11376.0,0.674570538080147,399.99873754465426,0.13019794535392482,0.13019794535392482
11448.0,0.6725108906499598,399.9986333069604,0.13019777570707808,0.13019777570707808
11520.0,0.6704512461029738,399.99852132071726,0.13019759344946735,0.13019759344946735
11592.0,0.6683916046517856,399.9984010770451,0.13019739775289094,0.13019739775289094
11664.0,0.6663319665228304,399.99827203840044,0.13019718774249672,0.13019718774249672
11736.0,0.6642723319571554,399.9981336372631,0.13019696249464568,0.13019696249464568
11808.0,0.6622127012112258,399.9979852747807,0.13019672103470561,0.13019672103470561
11880.0,0.6601530745577673,399.9978263193698,0.1301964623347743,0.1301964623347743
11952.0,0.6580934522866467,399.9976561052718,0.13019618531132984,0.13019618531132984
12024.0,0.6560338347057889,399.99747393106577,0.13019588882280955,0.13019588882280955
12096.0,0.6539742221421362,399.9972790581343,0.13019557166711362,0.13019557166711362
12168.0,0.6519146149426449,399.99707070908596,0.1301952325790374,0.1301952325790374
12240.0,0.6498550134753263,399.99684806613,0.13019487022762655,0.13019487022762655
12312.0,0.64779541813033,399.9966102694053,0.13019448321345717,0.13019448321345717
12384.0,0.6457358293210708,399.9963564152646,0.1301940700658431,0.1301940700658431
12456.0,0.6436762474854014,399.9960855545086,0.13019362923996278,0.13019362923996278
12528.0,0.6416166730868322,399.99579669057727,0.1301931591139145,0.1301931591139145
12600.0,0.6395571066157985,399.99548877769064,0.13019265798569152,0.13019265798569152
12672.0,0.6374975485909757,399.9951607189446,0.13019212407008232,0.13019212407008232
12744.0,0.6354379995606476,399.9948113643595,0.13019155549549513,0.13019155549549513
12816.0,0.633378460104123,399.99443950888076,0.13019095030070343,0.13019095030070343
12888.0,0.6313189308332062,399.99404389033384,0.13019030643151833,0.13019030643151833
12960.0,0.6292594123937227,399.9936231873318,0.13018962173738252,0.13018962173738252
13032.0,0.6271999054670978,399.993176017137,0.13018889396789043,0.13018889396789043
13104.0,0.6251404107719924,399.99270093347604,0.13018812076923225,0.13018812076923225
13176.0,0.6230809290659963,399.99219642431007,0.13018729968056464,0.13018729968056464
13248.0,0.6210214611473808,399.99166090955873,0.13018642813030684,0.13018642813030684
13320.0,0.6189620078569082,399.99109273878065,0.1301855034323655,0.1301855034323655
13392.0,0.6169025700797074,399.99049018880874,0.13018452278228623,0.13018452278228623
13464.0,0.6148431487472047,399.98985146134333,0.13018348325333629,0.13018348325333629
13536.0,0.6127837448391235,399.98917468050183,0.13018238179251673,0.13018238179251673
13608.0,0.6107243593855457,399.98845789032686,0.13018121521650697,0.13018121521650697
13680.0,0.6086649934690377,399.9876990522545,0.13017998020754423,0.13017998020754423
13752.0,0.6066056482268442,399.98689604254173,0.13017867330923666,0.13017867330923666
13824.0,0.6045463248531472,399.9860466496553,0.13017729092231398,0.13017729092231398
13896.0,0.602487024601397,399.9851485716242,0.13017582930031843,0.13017582930031843
13968.0,0.6004277487867068,399.9841994133551,0.1301742845452354,0.1301742845452354
14040.0,0.5983684987883213,399.98319668391287,0.13017265260306818,0.13017265260306818
14112.0,0.5963092760521561,399.9821377937687,0.13017092925935855,0.13017092925935855
14184.0,0.5942500820934068,399.98102005201525,0.13016911013465482,0.13016911013465482
14256.0,0.5921909184992316,399.9798406635524,0.13016719067993154,0.13016719067993154
14328.0,0.5901317869315066,399.97859672624435,0.13016516617196267,0.13016516617196267
14400.0,0.5880726891296573,399.97728522805,0.13016303170865137,0.13016303170865137
14472.0,0.5860136269135604,399.9759030441286,0.13016078220431926,0.13016078220431926
14544.0,0.5839546021865245,399.9744469339226,0.13015841238495904,0.13015841238495904
14616.0,0.5818956169383446,399.97291353821964,0.13015591678345248,0.13015591678345248
14688.0,0.579836673248433,399.9712993761966,0.13015328973475998,0.13015328973475998
14760.0,0.5777777732890268,399.969600842446,0.1301505253710809,0.1301505253710809
14832.0,0.5757189193284729,399.96781420399014,0.13014761761699395,0.13014761761699395
14904.0,0.5736601137345885,399.96593559728194,0.13014456018457635,0.13014456018457635
14976.0,0.5716013589781018,399.96396102519833,0.13014134656851029,0.13014134656851029
15048.0,0.5695426576361668,399.96188635402586,0.13013797004117708,0.13013797004117708
15120.0,0.5674840123959592,399.9597073104428,0.13013442364774566,0.13013442364774566
15192.0,0.5654254260583478,399.9574194785009,0.13013070020126027,0.13013070020126027
15264.0,0.5633669015416438,399.95501829660793,0.13012679227772941,0.13012679227772941
15336.0,0.5613084418854292,399.9524990545153,0.1301226922112236,0.1301226922112236
15408.0,0.5592500502544605,399.9498568903132,0.1301183920889847,0.1301183920889847
15480.0,0.557191729942651,399.9470867874366,0.13011388374655306,0.13011388374655306
15552.0,0.5551334843771293,399.9441835716851,0.13010915876291745,0.13010915876291745
15624.0,0.5530753171223738,399.94114190825894,0.13010420845569143,0.13010420845569143
15696.0,0.5510172318844231,399.93795629881686,0.13009902387632444,0.13009902387632444
15768.0,0.5489592325151624,399.9346210785556,0.13009359580534924,0.13009359580534924
15840.0,0.5469013230166831,399.93113041331816,0.1300879147476753,0.1300879147476753
15912.0,0.5448435075457168,399.9274782967311,0.1300819709279299,0.1300819709279299
15984.0,0.5427857904181423,399.92365854737665,0.1300757542858555,0.1300757542858555
16056.0,0.5407281761135642,399.91966480600155,0.1300692544717675,0.1300692544717675
16128.0,0.5386706692799612,399.9154905327675,0.13006246084207906,0.13006246084207906
16200.0,0.5366132747384065,399.9111290045458,0.13005536245489827,0.13005536245489827
16272.0,0.5345559974878544,399.90657331226083,0.1300479480657045,0.1300479480657045
16344.0,0.5324988427099948,399.9018163582856,0.13004020612310982,0.13004020612310982
16416.0,0.5304418157741738,399.8968508538921,0.13003212476470938,0.13003212476470938
16488.0,0.5283849222423774,399.8916693167628,0.13002369181303142,0.13002369181303142
16560.0,0.5263281678742778,399.88626406856457,0.13001489477158884,0.13001489477158884
16632.0,0.5242715586323419,399.8806272325905,0.130005720821041,0.130005720821041
16704.0,0.5222151006869956,399.8747507314716,0.12999615681547,0.12999615681547
16776.0,0.5201588004218497,399.86862628496516,0.1299861892787808,0.1299861892787808
16848.0,0.5181026644389756,399.86224540782075,0.12997580440122827,0.12997580440122827
16920.0,0.5160466995642369,399.8555994077293,0.12996498803607942,0.12996498803607942
16992.0,0.5139909128526722,399.8486793833587,0.12995372569641625,0.12995372569641625
17064.0,0.5119353115939231,399.8414762224798,0.12994200255208588,0.12994200255208588
17136.0,0.5098799033177109,399.83398060018703,0.1299298034268044,0.1299298034268044
17208.0,0.5078246957993547,399.82618297721655,0.12991711279541993,0.12991711279541993
17280.0,0.5057696970653318,399.81807359836694,0.1299039147813422,0.1299039147813422
17352.0,0.5037149153988739,399.8096424910254,0.1298901931541438,0.1298901931541438
17424.0,0.5016603593456018,399.8008794638032,0.1298759313273397,0.1298759313273397
17496.0,0.49960603771918816,399.7917741052852,0.12986111235635164,0.12986111235635164
17568.0,0.49755195960705195,399.7823157828952,0.1298457189366619,0.1298457189366619
17640.0,0.49549813437607965,399.77249364188265,0.129829733402164,0.129829733402164
17712.0,0.4934445716783671,399.7622966044337,0.12981313772371583,0.12981313772371583
17784.0,0.4913912814569826,399.75171336890884,0.12979591350789915,0.12979591350789915
17856.0,0.4893382739517455,399.74073240921336,0.12977804199599474,0.12977804199599474
17928.0,0.48728555970501836,399.7293419743012,0.12975950406317516,0.12975950406317516
18000.0,0.48523314956750707,399.71753008781707,0.12974028021792228,0.12974028021792228
18072.0,0.4831810547040675,399.7052845478804,0.12972035060167536,0.12972035060167536
18144.0,0.48112928659951415,399.6925929270127,0.12969969498871317,0.12969969498871317
18216.0,0.47907785706442557,399.67944257221365,0.1296782927862777,0.1296782927862777
18288.0,0.4770267782409457,399.6658206051866,0.12965612303494117,0.12965612303494117
18360.0,0.4749760626085742,399.6517139227183,0.12963316440922398,0.12963316440922398
18432.0,0.4729257229899432,399.63710919721495,0.12960939521846734,0.12960939521846734
18504.0,0.4708757725565768,399.621992877397,0.12958479340796364,0.12958479340796364
18576.0,0.4688262248346275,399.6063511891556,0.12955933656035074,0.12955933656035074
18648.0,0.4667770937105874,399.5901701365735,0.12953300189727335,0.12953300189727335
18720.0,0.4647283934369678,399.5734355031121,0.1295057662813149,0.1295057662813149
18792.0,0.4626801386379448,399.55613285296795,0.12947760621820534,0.12947760621820534
18864.0,0.46063234431496514,399.53824753259926,0.1294484978593053,0.1294484978593053
18936.0,0.4585850258523082,399.5197646724263,0.12941841700437376,0.12941841700437376
19008.0,0.45653819902259984,399.50066918870596,0.12938733910461894,0.12938733910461894
19080.0,0.45449187999227353,399.48094578558323,0.1293552392660367,0.1293552392660367
19152.0,0.4524460853269738,399.460578957321,0.12932209225303992,0.12932209225303992
19224.0,0.45040083199689823,399.4395529907087,0.12928787249237841,0.12928787249237841
19296.0,0.4483561373820723,399.41785196765306,0.12925255407735536,0.12925255407735536
19368.0,0.44631201927755254,399.39545976795,0.12921611077233863,0.12921611077233863
19440.0,0.4442684958985541,399.3723600722398,0.1291785160175703,0.1291785160175703
19512.0,0.4422255858854978,399.3485363651469,0.1291397429342766,0.1291397429342766
19584.0,0.4401833083089712,399.32397193860305,0.12909976433007647,0.12909976433007647
19656.0,0.438141682674598,399.29864989535685,0.12905855270469327,0.12905855270469327
19728.0,0.436100728927816,399.2725531526682,0.1290160802559675,0.1290160802559675
19800.0,0.43406046745855065,399.2456644461883,0.12897231888617147,0.12897231888617147
19872.0,0.4320209191057871,399.2179663340261,0.12892724020862745,0.12892724020862745
19944.0,0.4299821051620317,399.1894412009994,0.12888081555462652,0.12888081555462652
20016.0,0.4279440473776589,399.16007126307187,0.12883301598064947,0.12883301598064947
20088.0,0.4259067679651401,399.12983857197474,0.1287838122758889,0.1287838122758889
20160.0,0.4238702896031481,399.0987250200124,0.1287331749700702,0.1287331749700702
20232.0,0.4218346354405328,399.0667123450517,0.12868107434157167,0.12868107434157167
20304.0,0.419799829100165,399.03378213569243,0.12862748042583944,0.12862748042583944
20376.0,0.4177658946826409,398.9999158366209,0.12857236302410055,0.12857236302410055
20448.0,0.4157328567698455,398.965094754141,0.12851569171236443,0.12851569171236443
20520.0,0.41370074042836785,398.9293000618847,0.12845743585071737,0.12845743585071737
20592.0,0.4116695712127658,398.89251280669885,0.12839756459290239,0.12839756459290239
20664.0,0.4096393751686735,398.85471391470605,0.1283360468961841,0.1283360468961841
20736.0,0.4076101788357497,398.8158841975385,0.12827285153149387,0.12827285153149387
20808.0,0.4055820092504601,398.77600435874143,0.12820794709385167,0.12820794709385167
20880.0,0.4035548939486915,398.73505500034526,0.1281413020130619,0.1281413020130619
20952.0,0.4015288609681912,398.69301662960163,0.12807288456467666,0.12807288456467666
21024.0,0.3995039388508303,398.6498696658831,0.12800266288122475,0.12800266288122475
21096.0,0.3974801566446841,398.6055944477411,0.12793060496369865,0.12793060496369865
21168.0,0.39545754390592736,398.56017124012124,0.1278566786932973,0.1278566786932973
21240.0,0.39343613070053934,398.5135802417308,0.12778085184341684,0.12778085184341684
21312.0,0.39141594760581605,398.46580159255626,0.1277030920918853,0.1277030920918853
21384.0,0.3893970257116844,398.41681538152693,0.12762336703343508,0.12762336703343508
21456.0,0.3873793966218161,398.36660165432033,0.12754164419240635,0.12754164419240635
21528.0,0.3853630924545363,398.31514042130567,0.12745789103567498,0.12745789103567498
21600.0,0.38334814584352545,398.26241166562244,0.12737207498580053,0.12737207498580053
21672.0,0.381334589938308,398.2083953513877,0.12728416343438348,0.12728416343438348
21744.0,0.37932245840452805,398.15307143202995,0.12719412375562875,0.12719412375562875
21816.0,0.3773117854240073,398.096419858743,0.12710192332010423,0.12710192332010423
21888.0,0.37530260569458135,398.03842058905695,0.12700752950869018,0.12700752950869018
21960.0,0.37329495442971294,397.9790535955205,0.1269109097267096,0.1269109097267096
22032.0,0.37128886735787975,397.9182988744891,0.126812031418231,0.126812031418231
22104.0,0.369284380721732,397.85613645501525,0.1267108620805373,0.1267108620805373
22176.0,0.36728153127701924,397.79254640783563,0.1266073692787525,0.1266073692787525
22248.0,0.3652803562912835,397.72750885444697,0.12650152066061243,0.12650152066061243
22320.0,0.36328089354231713,397.66100397626974,0.126393283971379,0.126393283971379
22392.0,0.3612831813163809,397.593012023891,0.1262826270688826,0.1262826270688826
22464.0,0.3592872584061844,397.52351332638034,0.126169517938684,0.126169517938684
22536.0,0.3572931641086232,397.45248830067595,0.12605392470935012,0.12605392470935012
22608.0,0.3553009382222735,397.3799174610325,0.1259358156678304,0.1259358156678304
22680.0,0.353310621044642,397.30578142852545,0.12581515927492518,0.12581515927492518
22752.0,0.3513222533691695,397.2300609406066,0.12569192418083727,0.12569192418083727
22824.0,0.34933587648198794,397.1527368607035,0.12556607924079494,0.12556607924079494
22896.0,0.3473515321584279,397.0737901878575,0.12543759353073813,0.12543759353073813
22968.0,0.34536926265927964,396.99320206639425,0.12530643636305663,0.12530643636305663
23040.0,0.3433891107268012,396.9109537956183,0.12517257730236878,0.12517257730236878
23112.0,0.34141111958048004,396.8270268395289,0.12503598618133333,0.12503598618133333
23184.0,0.33943533291254063,396.74140283654765,0.1248966331164813,0.1248966331164813
23256.0,0.33746179488320444,396.6540636092522,0.12475448852405796,0.12475448852405796
23328.0,0.3354905501156972,396.56499117411073,0.12460952313586521,0.12460952313586521
23400.0,0.33352164369100723,396.47416775120865,0.12446170801509208,0.12446170801509208
23472.0,0.33155512114239244,396.3815757739631,0.12431101457212496,0.12431101457212496
23544.0,0.32959102844963867,396.2871978988156,0.12415741458032235,0.12415741458032235
23616.0,0.3276294120330686,396.19101701490075,0.12400088019175097,0.12400088019175097
23688.0,0.3256703187473028,396.09301625367897,0.12384138395286252,0.12384138395286252
23760.0,0.32371379587477433,395.9931789985315,0.12367889882011003,0.12367889882011003
23832.0,0.32175989111899583,395.8914888943074,0.12351339817548525,0.12351339817548525
23904.0,0.3198086525975843,395.7879298568178,0.12334485584197098,0.12334485584197098
23976.0,0.31786012883504183,395.682486082271,0.12317324609889606,0.12317324609889606
24048.0,0.31591436875529477,395.57514205664006,0.1229985436971817,0.1229985436971817
24120.0,0.31397142167399494,395.46588256495806,0.12282072387446924,0.12282072387446924
24192.0,0.312031337290582,395.35469270053363,0.12263976237011849,0.12263976237011849
24264.0,0.31009416568011205,395.2415578740803,0.12245563544006567,0.12245563544006567
24336.0,0.3081599572848527,395.1264638227539,0.122268319871532,0.122268319871532
24408.0,0.3062287629056485,395.00939661908996,0.1220777929975689,0.1220777929975689
24480.0,0.3043006336930591,394.8903426798375,0.12188403271143551,0.12188403271143551
24552.0,0.30237562113827204,394.7692887746788,0.12168701748078972,0.12168701748078972
24624.0,0.3004537770637951,394.64622203483384,0.12148672636169208,0.12148672636169208
24696.0,0.2985351536139294,394.52112996153954,0.1212831390124056,0.1212831390124056
24768.0,0.2966198032450285,394.3940004343985,0.12107623570698355,0.12107623570698355
24840.0,0.29470777871554465,394.26482171959356,0.12086599734863851,0.12086599734863851
24912.0,0.29279913307586936,394.1335824779578,0.12065240548287635,0.12065240548287635
24984.0,0.2908939196579676,394.0002717728994,0.12043544231039377,0.12043544231039377
25056.0,0.28899219206481375,393.8648790781713,0.12021509069972383,0.12021509069972383
25128.0,0.28709400415963,393.7273942854828,0.11999133419962323,0.11999133419962323
25200.0,0.2851994100549348,393.58780771194597,0.11976415705119207,0.11976415705119207
25272.0,0.283308464101403,393.4461101073528,0.1195335441997167,0.1195335441997167
25344.0,0.2814212208765427,393.30229266127674,0.11929948130622789,0.11929948130622789
25416.0,0.2795377351731948,393.15634700999425,0.11906195475876565,0.11906195475876565
25488.0,0.2776580619878586,393.00826524322076,0.1188209516833418,0.1188209516833418
25560.0,0.275782256508849,392.8580399106571,0.11857645995459445,0.11857645995459445
25632.0,0.2739103741042905,392.7056640283402,0.1183284682061237,0.1183284682061237
25704.0,0.27204247030995177,392.5511310847952,0.11807696584050419,0.11807696584050419
25776.0,0.2701786008169287,392.3944350469828,0.11782194303896447,0.11782194303896447
25848.0,0.26831882145917824,392.23557036603944,0.11756339077072919,0.11756339077072919
25920.0,0.26646318820091075,392.0745319828043,0.11730130080201395,0.11730130080201395
25992.0,0.2646117571238454,391.91131533312995,0.117035665704669,0.117035665704669
26064.0,0.26276458441433376,391.7459163529736,0.11676647886446455,0.11676647886446455
26136.0,0.2609217263503602,391.578331483264,0.11649373448901214,0.11649373448901214
26208.0,0.2590832392884199,391.4085576745406,0.11621742761531481,0.11621742761531481
26280.0,0.2572491796502861,391.23659239136305,0.11593755411694336,0.11593755411694336
26352.0,0.25541960390966745,391.06243361648615,0.1156541107108312,0.1156541107108312
26424.0,0.25359456857876655,390.88607985479797,0.1153670949636837,0.1153670949636837
26496.0,0.2517741301947406,390.7075301370187,0.11507650529799793,0.11507650529799793
26568.0,0.24995834530607505,390.52678402315684,0.11478234099768775,0.11478234099768775
26640.0,0.2481472704588736,390.34384160572074,0.1144846022133105,0.1144846022133105
26712.0,0.24634096218307205,390.1587035126832,0.11418328996689188,0.11418328996689188
26784.0,0.24453947697858258,389.9713709101968,0.11387840615634531,0.11387840615634531
26856.0,0.24274287130137384,389.7818455050582,0.1135699535594822,0.1135699535594822
26928.0,0.2409512015494952,389.5901295469191,0.11325793583761086,0.11325793583761086
27000.0,0.23916452404904937,389.3962258302439,0.11294235753872196,0.11294235753872196
27072.0,0.2373828950401223,389.20013769601024,0.11262322410025667,0.11262322410025667
27144.0,0.2356063706626753,389.00186903315387,0.11230054185145792,0.11230054185145792
27216.0,0.23383500694240658,388.80142427975443,0.11197431801530033,0.11197431801530033
27288.0,0.23206885977658948,388.5988084239631,0.11164456070999991,0.11164456070999991
27360.0,0.23030798491989277,388.39402700467076,0.11131127895010166,0.11131127895010166
27432.0,0.2285524379701907,388.18708611191596,0.11097448264714323,0.11097448264714323
27504.0,0.22680227435436978,387.977992387033,0.1106341826098962,0.1106341826098962
27576.0,0.2250575493141375,387.7667530225397,0.1102903905441834,0.1102903905441834
27648.0,0.22331831789184148,387.5533757617652,0.10994311905227287,0.10994311905227287
27720.0,0.2215846349163044,387.33786889821755,0.10959238163184906,0.10959238163184906
27792.0,0.21985655498868206,387.12024127469243,0.10923819267456193,0.10923819267456193
27864.0,0.21813413246835092,386.90050228212266,0.10888056746415462,0.10888056746415462
27936.0,0.21641742145883217,386.6786618581698,0.10851952217417134,0.10851952217417134
28008.0,0.21470647579375834,386.4547304855599,0.10815507386524871,0.10815507386524871
28080.0,0.21300134902288956,386.22871919016177,0.10778724048198828,0.10778724048198828
28152.0,0.21130209439818573,386.0006395388125,0.10741604084941733,0.10741604084941733
28224.0,0.20960876485994148,385.7705036368892,0.10704149466903717,0.10704149466903717
28296.0,0.2079214130229896,385.5383241256298,0.10666362251446249,0.10666362251446249
28368.0,0.20624009116298034,385.30411417920504,0.10628244582665622,0.10628244582665622
28440.0,0.204564851202742,385.06788750154266,0.10589798690876068,0.10589798690876068
28512.0,0.2028957446987302,384.82965832290637,0.10551026892053011,0.10551026892053011
